mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731983120.617424,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-351+59j),(-364+244j),(-253+445j),(35+538j),(330+449j),(525+219j),(596-51j),(521-316j),(348-514j),(122-610j),(-154-589j),(-366-461j),(-505-245j),(-548+0j),(-481+247j),(-307+445j),(-75+543j),(205+558j),(449+438j),(628+234j),(723-3j),(699-306j),(592-514j),(350-682j),(72-742j),(-222-645j),(-410-380j),(-328-25j),(1023-32j),(-40-318j),(-341-257j),(-495-14j),(-441+291j),(-245+535j),(51+685j),(401+672j),(685+539j),(922+259j),(1009-85j),(951-443j),(754-748j),(431-951j),(57-1008j),(-314-868j),(-578-611j),(-695-258j),(-660+107j),(-450+411j),(-133+578j),(244+579j),(555+388j),(735+49j),(724-379j),(453-771j),(-28-934j),(-433-801j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983120.801527,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(350-331j),(208-407j),(57-436j),(-92-388j),(-207-301j),(-287-192j),(-345-71j),(-380+51j),(-399+159j),(-402+258j),(-399+357j),(-383+431j),(-357+495j),(-315+541j),(-266+573j),(-205+579j),(-123+575j),(-55+557j),(26+523j),(110+484j),(193+444j),(265+393j),(342+343j),(408+278j),(456+213j),(478+123j),(433+1j),(251-112j),(1023-32j),(-19+299j),(139+411j),(272+403j),(368+342j),(432+260j),(489+157j),(531+58j),(565-57j),(587-163j),(604-267j),(611-361j),(596-435j),(555-506j),(508-566j),(429-599j),(341-615j),(251-616j),(126-589j),(-2-541j),(-124-475j),(-240-396j),(-354-292j),(-449-169j),(-520-14j),(-542+183j),(-479+377j),(-351+513j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983120.805296,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(89+388j),(261+318j),(389+178j),(387-14j),(306-177j),(194-291j),(39-368j),(-116-399j),(-251-391j),(-387-358j),(-502-291j),(-582-202j),(-633-104j),(-649+7j),(-635+110j),(-587+216j),(-500+314j),(-390+379j),(-271+432j),(-137+464j),(-4+476j),(150+455j),(258+424j),(379+358j),(452+257j),(492+135j),(454-16j),(251-144j),(1023-32j),(62+310j),(274+350j),(410+267j),(479+122j),(492-20j),(465-182j),(399-333j),(326-459j),(221-577j),(88-658j),(-43-706j),(-176-725j),(-312-711j),(-430-647j),(-524-532j),(-586-416j),(-611-263j),(-588-95j),(-537+68j),(-437+217j),(-296+353j),(-135+430j),(59+469j),(261+447j),(465+327j),(599+122j),(586-112j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983120.808780,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-482-198j),(-466+50j),(-343+251j),(-123+372j),(114+349j),(305+218j),(406+33j),(419-195j),(346-385j),(206-533j),(10-625j),(-188-625j),(-378-565j),(-530-422j),(-626-232j),(-637-25j),(-573+178j),(-434+338j),(-254+448j),(-51+483j),(165+461j),(361+353j),(485+218j),(553+13j),(533-176j),(426-363j),(201-447j),(-49-306j),(1023-32j),(329-41j),(348-300j),(191-477j),(-29-499j),(-253-437j),(-423-281j),(-538-62j),(-562+156j),(-498+397j),(-365+584j),(-172+728j),(61+792j),(305+756j),(522+633j),(660+419j),(732+177j),(684-57j),(550-279j),(350-422j),(103-479j),(-152-440j),(-356-295j),(-478-68j),(-485+220j),(-328+494j),(-27+646j),(280+618j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983120.811292,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(399+103j),(423+17j),(429-88j),(311-247j),(143-349j),(-29-386j),(-198-377j),(-345-349j),(-475-268j),(-568-181j),(-649-76j),(-678+30j),(-685+141j),(-660+243j),(-605+331j),(-514+395j),(-398+462j),(-253+489j),(-120+506j),(16+489j),(157+470j),(287+433j),(393+371j),(489+287j),(553+193j),(573+58j),(500-96j),(260-190j),(1023-32j),(83+326j),(308+357j),(444+266j),(503+113j),(509-30j),(481-196j),(424-341j),(346-471j),(251-605j),(138-706j),(12-777j),(-113-817j),(-237-807j),(-352-763j),(-450-669j),(-531-570j),(-564-407j),(-593-255j),(-556-75j),(-492+94j),(-399+248j),(-257+388j),(-85+484j),(130+540j),(358+503j),(566+358j),(623+213j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983121.025809,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-267+552j),(-142+631j),(16+671j),(256+577j),(435+402j),(524+198j),(547-8j),(514-181j),(435-365j),(317-520j),(191-627j),(43-715j),(-106-741j),(-261-742j),(-409-712j),(-522-634j),(-632-522j),(-690-424j),(-725-281j),(-720-145j),(-699+0j),(-650+109j),(-573+267j),(-471+374j),(-336+457j),(-169+507j),(24+464j),(164+248j),(1023-32j),(-322+116j),(-366+393j),(-264+581j),(-114+692j),(51+744j),(216+743j),(338+720j),(504+626j),(616+514j),(716+388j),(776+233j),(809+63j),(783-114j),(717-294j),(624-446j),(477-571j),(323-674j),(125-703j),(-64-700j),(-257-653j),(-409-574j),(-578-419j),(-680-218j),(-718+25j),(-649+296j),(-476+523j),(-303+587j),(10245+0j),(-11776-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983121.658589,(1719-3250j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-19+579j),(-65+624j),(-94+613j),(-76+626j),(9+633j),(6+640j),(-43+702j),(-47+644j),(-118+571j),(-151+528j),(-115+460j),(-93+385j),(-25+352j),(52+328j),(124+390j),(220+462j),(197+523j),(104+664j),(45+720j),(-87+682j),(-211+711j),(-230+729j),(-383+637j),(-456+554j),(-474+422j),(-457+302j),(-375+188j),(-151+141j),(1023-32j),(-56-168j),(-229-104j),(-285-92j),(-346-85j),(-457-119j),(-575-181j),(-657-242j),(-676-418j),(-639-546j),(-565-667j),(-453-748j),(-306-778j),(-169-764j),(-67-692j),(1-590j),(20-483j),(-7-385j),(-72-307j),(-155-271j),(-249-270j),(-335-287j),(-414-329j),(-469-373j),(-508-408j),(-535-434j),(-532-463j),(-486-503j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983121.662535,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(336+520j),(453+406j),(543+284j),(621+120j),(647-51j),(612-187j),(554-294j),(461-368j),(366-400j),(258-418j),(144-399j),(23-369j),(-98-312j),(-215-242j),(-333-155j),(-427-74j),(-517+22j),(-573+112j),(-626+183j),(-657+254j),(-673+315j),(-658+376j),(-635+387j),(-572+415j),(-471+424j),(-336+420j),(-173+360j),(2+209j),(1023-32j),(-153-12j),(-163+142j),(-89+279j),(28+381j),(161+473j),(278+544j),(402+582j),(474+623j),(555+621j),(604+605j),(636+552j),(645+490j),(629+393j),(599+286j),(529+164j),(452+43j),(346-79j),(223-186j),(98-283j),(-34-361j),(-179-407j),(-311-435j),(-444-406j),(-570-328j),(-667-185j),(-704-9j),(-702+136j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983121.699040,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-591+342j),(-538+416j),(-464+500j),(-352+592j),(-200+653j),(-51+651j),(56+611j),(158+531j),(212+427j),(217+289j),(204+157j),(187+13j),(187+13j),(55-274j),(-18-396j),(-106-509j),(-194-597j),(-274-670j),(-357-715j),(-407-719j),(-430-725j),(-474-676j),(-474-610j),(-448-526j),(-451-410j),(-407-225j),(-287-92j),(-139+52j),(1023-32j),(-96-52j),(-220+82j),(-302+214j),(-335+401j),(-336+562j),(-337+710j),(-285+849j),(-245+897j),(-193+932j),(-119+940j),(-34+898j),(45+820j),(125+710j),(212+548j),(266+352j),(288+152j),(287-45j),(253-238j),(182-409j),(95-551j),(-31-657j),(-165-720j),(-315-714j),(-475-647j),(-620-508j),(-707-338j),(-749-190j),(10245+0j),(-12032-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983121.702310,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(291+572j),(421+520j),(547+426j),(672+219j),(693-34j),(626-233j),(489-378j),(307-437j),(134-439j),(-17-343j),(-135-225j),(-185-81j),(-182+112j),(-114+288j),(-18+403j),(106+514j),(266+578j),(419+585j),(555+541j),(671+467j),(749+345j),(793+214j),(773+72j),(692-82j),(557-196j),(358-269j),(171-264j),(-18-141j),(1023-32j),(41-95j),(-113-220j),(-294-242j),(-507-186j),(-670-53j),(-780+119j),(-825+302j),(-789+488j),(-695+638j),(-555+753j),(-363+805j),(-158+783j),(40+688j),(197+519j),(286+314j),(321+82j),(272-152j),(138-336j),(-41-458j),(-245-515j),(-245-515j),(-658-361j),(-782-152j),(-807+123j),(-692+409j),(-473+612j),(-270+694j),(10245+0j),(-12032-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983121.702662,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(350-832j),(-83-892j),(-475-795j),(-731-530j),(-846-222j),(-885+33j),(-819+262j),(-702+472j),(-571+635j),(-411+724j),(-238+766j),(-54+789j),(103+753j),(245+711j),(358+633j),(483+529j),(538+416j),(567+269j),(590+175j),(563+79j),(538-35j),(483-132j),(423-212j),(338-265j),(257-311j),(177-321j),(87-333j),(6-323j),(1023-32j),(-187-267j),(-261-212j),(-333-131j),(-357-56j),(-395+57j),(-409+171j),(-395+300j),(-340+424j),(-250+543j),(-146+635j),(-11+705j),(153+758j),(330+746j),(514+683j),(696+565j),(826+430j),(931+256j),(996-8j),(998-254j),(913-506j),(787-725j),(567-916j),(310-1050j),(-16-1111j),(-440-1055j),(-836-798j),(-1086-350j),(10246+9984j),(-12368-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983122.038364,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-255+477j),(20+490j),(281+378j),(464+78j),(499-268j),(394-577j),(222-826j),(24-999j),(-258-1081j),(-500-1100j),(-712-1035j),(-850-921j),(-951-771j),(-991-565j),(-968-375j),(-865-167j),(-716+41j),(-523+183j),(-283+292j),(-46+346j),(195+367j),(383+363j),(571+288j),(706+198j),(759+68j),(753-68j),(622-215j),(298-283j),(1023-32j),(100+376j),(291+404j),(384+337j),(366+220j),(318+119j),(227+25j),(134-40j),(38-127j),(-68-183j),(-152-229j),(-245-261j),(-318-290j),(-388-309j),(-456-298j),(-499-272j),(-537-235j),(-537-188j),(-547-121j),(-513-41j),(-457+39j),(-382+96j),(-271+171j),(-154+212j),(-15+233j),(137+183j),(260+62j),(290-101j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983122.039976,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(501-284j),(135-487j),(-255-393j),(-479+45j),(-259+482j),(195+661j),(701+487j),(987+5j),(978-516j),(672-1004j),(113-1250j),(-477-1158j),(-923-801j),(-1104-275j),(-1004+237j),(-662+580j),(-225+676j),(159+503j),(350+191j),(350+191j),(90-413j),(-274-453j),(-557-312j),(-726+6j),(-658+373j),(-394+642j),(12+645j),(270+296j),(1023-32j),(-250+303j),(-1+497j),(263+434j),(362+220j),(341+25j),(195-109j),(37-145j),(-102-74j),(-174+61j),(-165+213j),(-69+344j),(90+415j),(283+406j),(449+298j),(545+102j),(565-117j),(464-320j),(280-471j),(47-498j),(-168-416j),(-322-227j),(-332-30j),(-213+158j),(-18+228j),(179+128j),(243-92j),(142-287j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983122.130721,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-515+264j),(-233+503j),(139+515j),(429+217j),(410-188j),(123-438j),(-266-439j),(-570-176j),(-654+198j),(-513+593j),(-132+842j),(305+857j),(706+640j),(922+231j),(895-226j),(647-581j),(233-727j),(-152-620j),(-384-369j),(-435-3j),(-279+277j),(24+417j),(319+357j),(547+99j),(565-231j),(377-519j),(9-578j),(-257-269j),(1023-32j),(222-331j),(-73-538j),(-366-434j),(-478-156j),(-422+65j),(-212+224j),(3+217j),(156+104j),(210-106j),(124-287j),(-47-408j),(-270-408j),(-467-284j),(-581-78j),(-561+171j),(-442+368j),(-250+488j),(-27+494j),(158+404j),(255+254j),(276+87j),(210-27j),(107-81j),(5-54j),(-31+42j),(34+107j),(111+119j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983122.352814,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-100-164j),(-176-204j),(-275-203j),(-367-82j),(-394+65j),(-381+206j),(-337+329j),(-276+427j),(-183+497j),(-89+537j),(14+560j),(119+547j),(223+501j),(304+424j),(390+325j),(436+187j),(460+38j),(462-124j),(433-283j),(378-434j),(306-578j),(226-677j),(104-759j),(-27-797j),(-174-778j),(-324-704j),(-422-500j),(-360-156j),(1023-32j),(248-281j),(105-500j),(-103-525j),(-303-430j),(-477-296j),(-599-101j),(-701+79j),(-745+299j),(-759+505j),(-734+692j),(-666+867j),(-575+994j),(-415+1064j),(-245+1106j),(-60+1068j),(113+990j),(274+849j),(429+663j),(520+439j),(571+191j),(571-46j),(505-307j),(358-532j),(139-722j),(-167-799j),(-504-740j),(-504-740j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983122.641123,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-169-417j),(-227-370j),(-291-321j),(-399-197j),(-438-30j),(-454+111j),(-426+243j),(-399+353j),(-341+444j),(-280+515j),(-178+560j),(-88+578j),(-2+565j),(86+536j),(189+475j),(289+392j),(368+276j),(428+129j),(489-7j),(521-145j),(567-295j),(554-443j),(547-555j),(489-672j),(383-723j),(258-754j),(64-683j),(-123-401j),(1023-32j),(399+50j),(493-166j),(429-326j),(261-402j),(71-464j),(-139-478j),(-348-456j),(-542-427j),(-744-358j),(-891-282j),(-1025-199j),(-1130-108j),(-1176+21j),(-1183+144j),(-1106+280j),(-1012+391j),(-873+490j),(-681+559j),(-455+603j),(-223+614j),(20+579j),(254+489j),(455+337j),(637+118j),(718-171j),(681-482j),(558-659j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983122.645274,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(137+223j),(257+228j),(378+172j),(421+9j),(417-163j),(333-296j),(260-424j),(144-488j),(39-528j),(-61-539j),(-162-518j),(-252-493j),(-339-406j),(-383-308j),(-434-198j),(-433-46j),(-397+96j),(-347+247j),(-261+373j),(-172+507j),(-62+607j),(79+698j),(182+731j),(182+731j),(454+674j),(554+553j),(579+343j),(400+34j),(1023-32j),(-174+337j),(8+488j),(179+460j),(321+320j),(408+124j),(453-93j),(456-313j),(431-507j),(373-701j),(283-889j),(162-1022j),(30-1120j),(-129-1152j),(-286-1125j),(-432-1042j),(-556-903j),(-649-723j),(-699-505j),(-688-265j),(-626-16j),(-502+219j),(-330+404j),(-96+557j),(203+617j),(522+541j),(765+315j),(838+85j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983122.649015,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-477+162j),(-372+263j),(-259+344j),(-116+415j),(25+440j),(156+428j),(260+402j),(354+354j),(354+354j),(475+248j),(497+199j),(520+119j),(511+36j),(472-51j),(418-137j),(360-222j),(288-310j),(173-405j),(70-476j),(-28-538j),(-152-616j),(-281-651j),(-340-668j),(-451-666j),(-507-620j),(-569-520j),(-542-350j),(-382-68j),(1023-32j),(219-296j),(84-455j),(-55-481j),(-200-383j),(-317-253j),(-440-89j),(-539+87j),(-633+212j),(-709+381j),(-774+519j),(-812+650j),(-815+768j),(-787+860j),(-713+921j),(-604+947j),(-475+947j),(-316+905j),(-141+826j),(27+714j),(191+567j),(365+393j),(465+208j),(556-23j),(590-291j),(508-570j),(319-787j),(105-895j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983122.650994,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(467-172j),(345-299j),(207-384j),(61-438j),(-93-436j),(-204-410j),(-292-388j),(-380-321j),(-442-298j),(-505-240j),(-516-150j),(-518-73j),(-509-1j),(-465+85j),(-439+158j),(-370+248j),(-266+316j),(-163+376j),(-60+454j),(57+540j),(164+618j),(231+674j),(327+716j),(417+699j),(468+635j),(538+548j),(522+369j),(386+101j),(1023-32j),(-250+267j),(-131+429j),(-12+470j),(142+393j),(281+302j),(437+176j),(557+44j),(681-80j),(792-228j),(866-365j),(921-474j),(962-570j),(955-649j),(922-710j),(840-757j),(720-778j),(575-771j),(399-748j),(210-691j),(13-608j),(-189-498j),(-375-358j),(-531-159j),(-642+79j),(-664+355j),(-578+619j),(-409+805j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983123.048998,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-19-578j),(-129-551j),(-254-503j),(-398-375j),(-533-173j),(-564+23j),(-559+215j),(-509+331j),(-421+477j),(-331+586j),(-221+663j),(-103+720j),(4+719j),(120+695j),(240+633j),(323+540j),(423+441j),(484+289j),(513+158j),(565+4j),(581-147j),(593-265j),(580-421j),(506-544j),(430-630j),(292-677j),(113-624j),(-88-388j),(1023-32j),(387+91j),(531-110j),(509-267j),(393-376j),(245-435j),(62-484j),(-92-502j),(-303-494j),(-479-468j),(-669-425j),(-808-370j),(-932-295j),(-1032-191j),(-1063-87j),(-1086+45j),(-1037+167j),(-954+290j),(-824+386j),(-660+461j),(-465+520j),(-272+532j),(-30+533j),(220+447j),(431+301j),(596+76j),(655-207j),(609-392j),(10245+0j),(-11776-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731983123.049686,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-269+605j),(433+307j),(476-341j),(-255-431j),(-422+18j),(217+481j),(539-109j),(61-729j),(-610-197j),(-439+547j),(529+515j),(774-163j),(45-738j),(-622-315j),(-389+625j),(250+627j),(615-105j),(121-362j),(-595-222j),(-366+525j),(353+749j),(674-236j),(102-796j),(-816-329j),(-580+577j),(303+604j),(523-56j),(-85-405j),(1023-32j),(-145-396j),(-484+100j),(-11+536j),(486+149j),(231-465j),(-429-270j),(-332+380j),(358+492j),(615-256j),(-32-765j),(-836-266j),(-626+726j),(476+921j),(1058-98j),(319-1024j),(-794-669j),(-873+465j),(109+892j),(799+168j),(324-623j),(-447-403j),(-375+373j),(345+354j),(377-379j),(-393-443j),(-532+366j),(294+632j),(10245+0j),(-11776-32640j),(1152+0j),(1719-3250j)
6c3b6baef921,1731983123.325304,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-364+189j),(-266+186j),(-169+185j),(-15+290j),(134+370j),(288+389j),(434+386j),(528+334j),(614+274j),(658+225j),(666+146j),(640+96j),(586+48j),(497-7j),(374-41j),(231-76j),(78-100j),(-76-109j),(-238-99j),(-409-99j),(-541-61j),(-666-35j),(-765+3j),(-799+48j),(-815+95j),(-765+174j),(-605+239j),(-284+249j),(1023-32j),(-21-316j),(-132-346j),(-115-264j),(-37-147j),(79-27j),(209+106j),(348+228j),(498+339j),(615+436j),(736+530j),(818+589j),(891+602j),(928+612j),(927+562j),(900+533j),(838+460j),(736+376j),(609+300j),(456+237j),(279+174j),(102+137j),(-85+118j),(-250+164j),(-395+262j),(-474+426j),(-468+603j),(-515+638j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983123.354221,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-61-26j),(-24+19j),(23+41j),(109-7j),(185-75j),(259-148j),(331-202j),(384-253j),(441-291j),(489-315j),(526-315j),(555-292j),(551-267j),(521-240j),(476-168j),(405-126j),(300-80j),(158-33j),(9-11j),(-138+11j),(-295+5j),(-459-32j),(-578-62j),(-696-87j),(-775-112j),(-784-91j),(-696-27j),(-434+112j),(1023-32j),(216-387j),(160-571j),(104-560j),(70-441j),(50-288j),(-7-100j),(-49+104j),(-127+320j),(-211+521j),(-323+697j),(-418+843j),(-510+958j),(-592+1025j),(-631+1066j),(-656+1058j),(-634+1015j),(-602+930j),(-513+825j),(-404+697j),(-274+551j),(-143+377j),(-3+196j),(116-1j),(202-226j),(219-464j),(150-671j),(139-749j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983123.367469,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(10-156j),(-44-55j),(-55+49j),(3+139j),(92+201j),(189+242j),(293+253j),(389+280j),(487+256j),(541+195j),(570+195j),(592+124j),(607+82j),(583+55j),(554-13j),(441-32j),(318-35j),(193-26j),(47-1j),(-106+44j),(-257+105j),(-388+178j),(-500+260j),(-564+373j),(-579+506j),(-521+603j),(-364+614j),(-68+473j),(1023-32j),(-382-286j),(-622-167j),(-640-36j),(-531+35j),(-345+92j),(-144+86j),(70+31j),(279-65j),(470-212j),(641-362j),(785-545j),(854-708j),(865-875j),(806-1028j),(687-1131j),(538-1187j),(365-1160j),(183-1073j),(5-911j),(-126-708j),(-204-483j),(-230-205j),(-152+36j),(13+252j),(281+368j),(561+333j),(705+277j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983123.650300,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(22-97j),(56-163j),(55-258j),(-42-342j),(-164-391j),(-276-407j),(-383-395j),(-467-363j),(-532-330j),(-582-281j),(-614-219j),(-595-149j),(-557-84j),(-498-14j),(-395+46j),(-268+86j),(-123+124j),(35+144j),(199+147j),(350+125j),(498+105j),(633+37j),(736-8j),(805-85j),(826-187j),(763-297j),(591-396j),(245-355j),(1023-32j),(188+357j),(403+320j),(455+180j),(381+26j),(259-112j),(88-238j),(-104-330j),(-283-409j),(-492-437j),(-670-445j),(-839-412j),(-966-362j),(-1057-262j),(-1101-149j),(-1076-12j),(-1011+124j),(-897+238j),(-749+340j),(-551+402j),(-334+434j),(-112+425j),(86+353j),(267+234j),(417+58j),(478-185j),(417-426j),(295-560j),(10245+0j),(-12800-32640j),0j,(1719-3250j)
6c3b6baef921,1731983123.680294,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-210-267j),(-315-159j),(-393-36j),(-420+100j),(-404+236j),(-370+334j),(-320+422j),(-267+483j),(-224+513j),(-176+539j),(-121+537j),(-49+507j),(11+456j),(67+393j),(137+307j),(206+208j),(206+208j),(341-9j),(401-127j),(457-228j),(525-329j),(564-417j),(599-468j),(605-528j),(560-547j),(466-575j),(309-539j),(74-358j),(1023-32j),(227+216j),(350+137j),(325+16j),(227-96j),(102-226j),(-39-348j),(-197-465j),(-311-564j),(-451-660j),(-550-731j),(-639-787j),(-692-832j),(-733-811j),(-742-792j),(-729-706j),(-691-612j),(-647-481j),(-560-343j),(-475-198j),(-374-37j),(-236+121j),(-99+250j),(72+355j),(257+414j),(469+410j),(650+312j),(739+208j),(10245+0j),(-12800-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983123.711653,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(203-31j),(106-167j),(-39-240j),(-204-240j),(-349-150j),(-456-22j),(-481+138j),(-446+320j),(-380+426j),(-266+517j),(-127+552j),(15+521j),(129+447j),(196+330j),(227+183j),(188+33j),(96-100j),(-41-185j),(-210-238j),(-360-219j),(-522-169j),(-633-13j),(-703+86j),(-692+260j),(-601+406j),(-440+527j),(-200+526j),(41+325j),(1023-32j),(-261-26j),(-252+119j),(-122+170j),(15+106j),(150-27j),(222-202j),(198-416j),(160-595j),(16-745j),(-149-820j),(-344-848j),(-526-807j),(-678-674j),(-786-514j),(-775-283j),(-737-90j),(-591+70j),(-419+174j),(-216+200j),(-28+140j),(126+24j),(194-148j),(169-331j),(29-504j),(-209-587j),(-484-519j),(-658-350j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983123.717182,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(48-272j),(-101-243j),(-220-147j),(-330+46j),(-279+291j),(-61+438j),(-61+438j),(444+321j),(574+71j),(539-190j),(376-398j),(121-502j),(-97-423j),(-247-255j),(-246-67j),(-137+77j),(34+93j),(199-12j),(249-221j),(143-430j),(-54-543j),(-345-546j),(-596-369j),(-730-65j),(-678+283j),(-431+538j),(-67+551j),(188+254j),(1023-32j),(-160+189j),(34+252j),(137+124j),(68-47j),(-111-110j),(-311-33j),(-428+202j),(-375+491j),(-151+733j),(205+842j),(590+720j),(876+407j),(952-6j),(806-395j),(503-649j),(129-688j),(-178-551j),(-306-277j),(-260-30j),(-73+98j),(128+55j),(226-139j),(141-384j),(-152-513j),(-515-392j),(-722-9j),(-651+373j),(10245+0j),(-12288-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983124.076957,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(184+2j),(151-50j),(87-109j),(-72-172j),(-258-152j),(-412-89j),(-536+5j),(-637+81j),(-691+214j),(-718+326j),(-713+420j),(-671+492j),(-611+547j),(-524+568j),(-428+554j),(-322+521j),(-214+472j),(-106+396j),(1+309j),(91+198j),(168+97j),(230+16j),(288-87j),(309-189j),(309-270j),(263-338j),(170-361j),(13-273j),(1023-32j),(267+167j),(459+89j),(539-20j),(532-108j),(514-193j),(449-271j),(389-293j),(285-363j),(165-393j),(46-411j),(-84-399j),(-207-365j),(-331-306j),(-450-215j),(-529-96j),(-587+31j),(-607+168j),(-590+313j),(-528+450j),(-434+566j),(-331+632j),(-146+722j),(51+722j),(257+667j),(459+528j),(599+308j),(608+127j),(10245+0j),(-13824-32640j),0j,(1719-3250j)
